#{"t_start": 1745287019.873002, "env_id": "None"}
r,l,t,user_id,item_interact,item_clicks
5.516289,50,302.669219,0,"(np.int64(2166), np.int64(44121), np.int64(41081), np.int64(37765), np.int64(33954), np.int64(42801), np.int64(14796), np.int64(37024), np.int64(33575), np.int64(11109), np.int64(18340), np.int64(33094), np.int64(31326), np.int64(47626), np.int64(16333), np.int64(23239), np.int64(4386), np.int64(44927), np.int64(44446), np.int64(18751), np.int64(13309), np.int64(3610), np.int64(42919), np.int64(47469), np.int64(26336), np.int64(48907), np.int64(8464), np.int64(7656), np.int64(2948), np.int64(37045), np.int64(26074), np.int64(4948), np.int64(39942), np.int64(29868), np.int64(7897), np.int64(8769), np.int64(9840), np.int64(13355), np.int64(14917), np.int64(2981), np.int64(44184), np.int64(38240), np.int64(49012), np.int64(24766), np.int64(42995), np.int64(12132), np.int64(1990), np.int64(6223), np.int64(26957), np.int64(45596))","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0)"
4.6365,50,303.15383,0,"(np.int64(6669), np.int64(36501), np.int64(41155), np.int64(8131), np.int64(5094), np.int64(36474), np.int64(22429), np.int64(15014), np.int64(32909), np.int64(38182), np.int64(26831), np.int64(2241), np.int64(45015), np.int64(43517), np.int64(15554), np.int64(4174), np.int64(37162), np.int64(27759), np.int64(26460), np.int64(13871), np.int64(20396), np.int64(1322), np.int64(40638), np.int64(32625), np.int64(10213), np.int64(6713), np.int64(27884), np.int64(21695), np.int64(13547), np.int64(16224), np.int64(39779), np.int64(3030), np.int64(37107), np.int64(34718), np.int64(27450), np.int64(19943), np.int64(17278), np.int64(5304), np.int64(6055), np.int64(32103), np.int64(2260), np.int64(7378), np.int64(45025), np.int64(6846), np.int64(41510), np.int64(23738), np.int64(4853), np.int64(26502), np.int64(10562), np.int64(29700))","(1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0)"
7.15013,50,303.614242,0,"(np.int64(9710), np.int64(49671), np.int64(47703), np.int64(14949), np.int64(43072), np.int64(29116), np.int64(33629), np.int64(13206), np.int64(30969), np.int64(33061), np.int64(46483), np.int64(5098), np.int64(45216), np.int64(8480), np.int64(3641), np.int64(18383), np.int64(42910), np.int64(44202), np.int64(2186), np.int64(26049), np.int64(18326), np.int64(25518), np.int64(7804), np.int64(1151), np.int64(37744), np.int64(42201), np.int64(18611), np.int64(48115), np.int64(39968), np.int64(5599), np.int64(20499), np.int64(4246), np.int64(11253), np.int64(18478), np.int64(8294), np.int64(27520), np.int64(7070), np.int64(24131), np.int64(49381), np.int64(12072), np.int64(384), np.int64(47383), np.int64(21751), np.int64(1316), np.int64(32882), np.int64(11771), np.int64(18303), np.int64(29622), np.int64(25470), np.int64(26927))","(1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0)"
2.978367,50,304.094828,0,"(np.int64(43618), np.int64(39623), np.int64(28048), np.int64(27740), np.int64(35503), np.int64(22418), np.int64(1280), np.int64(34903), np.int64(10133), np.int64(28874), np.int64(5670), np.int64(22423), np.int64(32238), np.int64(39393), np.int64(48190), np.int64(22958), np.int64(46767), np.int64(21299), np.int64(30217), np.int64(22782), np.int64(23894), np.int64(34679), np.int64(44419), np.int64(18901), np.int64(49499), np.int64(22958), np.int64(11795), np.int64(1188), np.int64(24222), np.int64(8897), np.int64(41014), np.int64(8300), np.int64(31407), np.int64(33762), np.int64(29317), np.int64(28187), np.int64(18031), np.int64(31602), np.int64(10099), np.int64(16458), np.int64(24002), np.int64(5279), np.int64(31962), np.int64(47913), np.int64(36615), np.int64(26945), np.int64(10213), np.int64(23935), np.int64(1560), np.int64(40360))","(0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)"
3.825522,50,304.592491,0,"(np.int64(2323), np.int64(47712), np.int64(22247), np.int64(17535), np.int64(6384), np.int64(2018), np.int64(19557), np.int64(30842), np.int64(11855), np.int64(12807), np.int64(44606), np.int64(45900), np.int64(10941), np.int64(21894), np.int64(49014), np.int64(37035), np.int64(44989), np.int64(31246), np.int64(44382), np.int64(6732), np.int64(39966), np.int64(9886), np.int64(10896), np.int64(23046), np.int64(2429), np.int64(25958), np.int64(36722), np.int64(39220), np.int64(30967), np.int64(4303), np.int64(40233), np.int64(16530), np.int64(12868), np.int64(28248), np.int64(22117), np.int64(6632), np.int64(13132), np.int64(8018), np.int64(10391), np.int64(39826), np.int64(18058), np.int64(1048), np.int64(13807), np.int64(31192), np.int64(14200), np.int64(42373), np.int64(10287), np.int64(11263), np.int64(45818), np.int64(4123))","(0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)"
4.507037,50,305.066935,0,"(np.int64(17636), np.int64(171), np.int64(29659), np.int64(9181), np.int64(17569), np.int64(439), np.int64(3877), np.int64(37), np.int64(44070), np.int64(9162), np.int64(34105), np.int64(48999), np.int64(21820), np.int64(1362), np.int64(36531), np.int64(48917), np.int64(22851), np.int64(6837), np.int64(32804), np.int64(6422), np.int64(26774), np.int64(16708), np.int64(23747), np.int64(3408), np.int64(28220), np.int64(10983), np.int64(787), np.int64(25714), np.int64(27947), np.int64(28706), np.int64(1335), np.int64(20154), np.int64(37759), np.int64(33706), np.int64(17692), np.int64(30035), np.int64(34897), np.int64(31680), np.int64(20416), np.int64(37360), np.int64(19775), np.int64(6823), np.int64(22640), np.int64(4860), np.int64(1419), np.int64(39257), np.int64(12783), np.int64(38086), np.int64(33327), np.int64(32525))","(0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)"
2.050707,50,305.54902,0,"(np.int64(44040), np.int64(12724), np.int64(7225), np.int64(30443), np.int64(25827), np.int64(46496), np.int64(47911), np.int64(34961), np.int64(36560), np.int64(40455), np.int64(8838), np.int64(36424), np.int64(12842), np.int64(25776), np.int64(15879), np.int64(10904), np.int64(37792), np.int64(31870), np.int64(39459), np.int64(41063), np.int64(40846), np.int64(48467), np.int64(7511), np.int64(42314), np.int64(41870), np.int64(27079), np.int64(28216), np.int64(20393), np.int64(37553), np.int64(23107), np.int64(43002), np.int64(25463), np.int64(1311), np.int64(37577), np.int64(15759), np.int64(10721), np.int64(48896), np.int64(18029), np.int64(47773), np.int64(44686), np.int64(1852), np.int64(43483), np.int64(49958), np.int64(20943), np.int64(1799), np.int64(48824), np.int64(20565), np.int64(34559), np.int64(45584), np.int64(22664))","(1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0)"
3.126296,50,306.126065,0,"(np.int64(6619), np.int64(31423), np.int64(10481), np.int64(24057), np.int64(10339), np.int64(44496), np.int64(3032), np.int64(2613), np.int64(29885), np.int64(13737), np.int64(6072), np.int64(26420), np.int64(15042), np.int64(38146), np.int64(21784), np.int64(8445), np.int64(11437), np.int64(7314), np.int64(5343), np.int64(19706), np.int64(32240), np.int64(8181), np.int64(20336), np.int64(25846), np.int64(31555), np.int64(20413), np.int64(30717), np.int64(46420), np.int64(19612), np.int64(33204), np.int64(43260), np.int64(38260), np.int64(38387), np.int64(13490), np.int64(3499), np.int64(43931), np.int64(22160), np.int64(49704), np.int64(18285), np.int64(5666), np.int64(6097), np.int64(3898), np.int64(10540), np.int64(41945), np.int64(23667), np.int64(6159), np.int64(43127), np.int64(45303), np.int64(39961), np.int64(4374))","(1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)"
5.410098,50,306.650764,0,"(np.int64(43771), np.int64(45385), np.int64(47968), np.int64(33933), np.int64(19750), np.int64(18465), np.int64(20963), np.int64(10430), np.int64(32495), np.int64(33268), np.int64(29051), np.int64(38231), np.int64(29213), np.int64(22521), np.int64(38240), np.int64(38764), np.int64(41089), np.int64(19347), np.int64(45934), np.int64(33712), np.int64(49562), np.int64(47335), np.int64(48814), np.int64(13933), np.int64(14273), np.int64(16835), np.int64(24918), np.int64(4411), np.int64(30310), np.int64(21039), np.int64(32122), np.int64(30637), np.int64(35970), np.int64(40023), np.int64(1189), np.int64(26377), np.int64(10156), np.int64(22430), np.int64(19626), np.int64(10514), np.int64(3433), np.int64(7723), np.int64(14588), np.int64(17631), np.int64(11217), np.int64(3873), np.int64(32387), np.int64(8508), np.int64(21763), np.int64(30988))","(0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0)"
2.684326,50,307.144778,0,"(np.int64(27830), np.int64(20491), np.int64(31876), np.int64(22643), np.int64(4261), np.int64(35272), np.int64(8067), np.int64(12963), np.int64(29506), np.int64(20504), np.int64(25782), np.int64(14187), np.int64(30807), np.int64(46240), np.int64(20212), np.int64(29586), np.int64(22661), np.int64(41251), np.int64(31281), np.int64(28715), np.int64(27194), np.int64(30283), np.int64(34873), np.int64(23858), np.int64(12100), np.int64(33198), np.int64(10800), np.int64(39495), np.int64(11093), np.int64(13128), np.int64(49638), np.int64(44595), np.int64(42454), np.int64(42906), np.int64(21737), np.int64(9002), np.int64(47824), np.int64(10739), np.int64(7852), np.int64(18643), np.int64(47283), np.int64(10569), np.int64(1502), np.int64(42639), np.int64(42179), np.int64(16638), np.int64(39262), np.int64(25964), np.int64(22041), np.int64(34685))","(0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)"
4.41006,50,307.678929,0,"(np.int64(42375), np.int64(29253), np.int64(8067), np.int64(17246), np.int64(20177), np.int64(24784), np.int64(34251), np.int64(25445), np.int64(46424), np.int64(49836), np.int64(36840), np.int64(9754), np.int64(33849), np.int64(12341), np.int64(16579), np.int64(16185), np.int64(10840), np.int64(16887), np.int64(572), np.int64(20100), np.int64(9754), np.int64(49470), np.int64(24454), np.int64(2059), np.int64(24558), np.int64(39371), np.int64(47351), np.int64(23556), np.int64(8890), np.int64(36284), np.int64(19240), np.int64(34200), np.int64(37297), np.int64(1284), np.int64(4065), np.int64(28603), np.int64(45463), np.int64(39538), np.int64(14455), np.int64(31063), np.int64(20745), np.int64(22929), np.int64(3371), np.int64(11170), np.int64(9216), np.int64(34589), np.int64(4410), np.int64(9749), np.int64(17682), np.int64(11589))","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1)"
6.676681,50,308.175107,0,"(np.int64(3963), np.int64(20823), np.int64(45795), np.int64(41579), np.int64(38894), np.int64(8463), np.int64(10575), np.int64(16734), np.int64(4562), np.int64(30371), np.int64(1033), np.int64(16844), np.int64(2371), np.int64(36736), np.int64(16894), np.int64(1118), np.int64(16514), np.int64(12877), np.int64(23290), np.int64(23816), np.int64(42820), np.int64(6459), np.int64(26995), np.int64(22874), np.int64(9955), np.int64(31524), np.int64(35126), np.int64(24061), np.int64(43605), np.int64(11370), np.int64(3098), np.int64(15522), np.int64(8057), np.int64(36814), np.int64(22744), np.int64(6508), np.int64(21066), np.int64(25644), np.int64(46730), np.int64(47771), np.int64(19640), np.int64(45956), np.int64(10206), np.int64(20202), np.int64(11749), np.int64(35491), np.int64(33317), np.int64(11795), np.int64(14096), np.int64(20511))","(0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0)"
1.603439,50,308.657625,0,"(np.int64(13733), np.int64(43954), np.int64(47692), np.int64(47677), np.int64(12375), np.int64(39677), np.int64(28709), np.int64(32930), np.int64(21308), np.int64(13932), np.int64(36284), np.int64(28254), np.int64(44005), np.int64(24965), np.int64(40233), np.int64(29752), np.int64(34568), np.int64(13035), np.int64(49817), np.int64(44853), np.int64(33218), np.int64(35354), np.int64(49754), np.int64(46431), np.int64(35236), np.int64(28381), np.int64(19414), np.int64(12336), np.int64(38847), np.int64(39823), np.int64(5550), np.int64(1716), np.int64(46287), np.int64(32764), np.int64(17650), np.int64(39573), np.int64(20363), np.int64(1725), np.int64(27346), np.int64(35815), np.int64(23615), np.int64(40831), np.int64(29172), np.int64(5514), np.int64(6298), np.int64(9888), np.int64(47021), np.int64(12783), np.int64(42019), np.int64(17826))","(0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)"
5.329377,50,309.147203,0,"(np.int64(7725), np.int64(19140), np.int64(3278), np.int64(18519), np.int64(42309), np.int64(28009), np.int64(13694), np.int64(13057), np.int64(16833), np.int64(32691), np.int64(12723), np.int64(45842), np.int64(1137), np.int64(49395), np.int64(29592), np.int64(35922), np.int64(43298), np.int64(13274), np.int64(15106), np.int64(26659), np.int64(48975), np.int64(29209), np.int64(8570), np.int64(29044), np.int64(1694), np.int64(27903), np.int64(7858), np.int64(31893), np.int64(7788), np.int64(44993), np.int64(17769), np.int64(14339), np.int64(17475), np.int64(32198), np.int64(7965), np.int64(48898), np.int64(39381), np.int64(27054), np.int64(13750), np.int64(39151), np.int64(14952), np.int64(49843), np.int64(28187), np.int64(8691), np.int64(38067), np.int64(14701), np.int64(46655), np.int64(23079), np.int64(12022), np.int64(23108))","(0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0)"
2.214573,50,309.62771,0,"(np.int64(24006), np.int64(48642), np.int64(24591), np.int64(49851), np.int64(21099), np.int64(48948), np.int64(49084), np.int64(14601), np.int64(14554), np.int64(47101), np.int64(47909), np.int64(37493), np.int64(6944), np.int64(14877), np.int64(13796), np.int64(16159), np.int64(20726), np.int64(32511), np.int64(39227), np.int64(6888), np.int64(43670), np.int64(20828), np.int64(27214), np.int64(26853), np.int64(12502), np.int64(36778), np.int64(7903), np.int64(39045), np.int64(8645), np.int64(20391), np.int64(44226), np.int64(40321), np.int64(36870), np.int64(21504), np.int64(38854), np.int64(31032), np.int64(10322), np.int64(22052), np.int64(13121), np.int64(37641), np.int64(6779), np.int64(13457), np.int64(32222), np.int64(34953), np.int64(3389), np.int64(7244), np.int64(1906), np.int64(44223), np.int64(33262), np.int64(10162))","(1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)"
6.163616,50,316.75383,0,"(np.int64(21054), np.int64(1357), np.int64(24394), np.int64(44260), np.int64(45589), np.int64(18334), np.int64(3384), np.int64(14248), np.int64(10540), np.int64(43567), np.int64(33723), np.int64(13776), np.int64(11972), np.int64(19663), np.int64(23955), np.int64(42329), np.int64(15824), np.int64(45109), np.int64(19323), np.int64(47737), np.int64(35150), np.int64(17737), np.int64(28766), np.int64(2851), np.int64(13664), np.int64(8596), np.int64(33924), np.int64(38825), np.int64(38240), np.int64(17644), np.int64(27935), np.int64(17390), np.int64(42405), np.int64(19960), np.int64(40736), np.int64(46824), np.int64(22855), np.int64(32288), np.int64(6605), np.int64(3818), np.int64(29793), np.int64(31931), np.int64(33813), np.int64(5499), np.int64(10302), np.int64(9780), np.int64(46235), np.int64(42709), np.int64(37816), np.int64(49659))","(0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0)"
3.354147,50,317.232796,0,"(np.int64(4789), np.int64(49640), np.int64(21454), np.int64(27318), np.int64(19946), np.int64(5051), np.int64(48788), np.int64(26923), np.int64(14445), np.int64(30474), np.int64(48559), np.int64(44357), np.int64(27350), np.int64(15291), np.int64(16482), np.int64(12958), np.int64(7290), np.int64(3951), np.int64(13325), np.int64(20344), np.int64(49474), np.int64(32473), np.int64(18116), np.int64(39941), np.int64(43855), np.int64(29480), np.int64(34595), np.int64(48035), np.int64(29303), np.int64(47617), np.int64(38106), np.int64(6530), np.int64(46841), np.int64(45226), np.int64(42965), np.int64(7452), np.int64(45882), np.int64(48146), np.int64(48242), np.int64(23198), np.int64(37424), np.int64(4807), np.int64(28794), np.int64(27341), np.int64(20348), np.int64(38696), np.int64(11198), np.int64(24573), np.int64(17103), np.int64(48141))","(1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0)"
8.164688,50,317.703344,0,"(np.int64(41116), np.int64(9635), np.int64(14866), np.int64(43717), np.int64(21904), np.int64(44672), np.int64(42101), np.int64(41548), np.int64(28376), np.int64(29499), np.int64(11065), np.int64(16133), np.int64(13189), np.int64(35399), np.int64(25165), np.int64(25129), np.int64(38989), np.int64(32050), np.int64(28574), np.int64(11474), np.int64(35248), np.int64(16108), np.int64(30286), np.int64(39162), np.int64(24680), np.int64(27674), np.int64(43982), np.int64(16553), np.int64(47414), np.int64(38339), np.int64(36350), np.int64(45713), np.int64(41835), np.int64(3877), np.int64(5190), np.int64(9845), np.int64(33926), np.int64(36878), np.int64(11065), np.int64(450), np.int64(17424), np.int64(3786), np.int64(40515), np.int64(28825), np.int64(23537), np.int64(22483), np.int64(19828), np.int64(49002), np.int64(45397), np.int64(16426))","(0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0)"
7.030645,50,318.170084,0,"(np.int64(15452), np.int64(22005), np.int64(22494), np.int64(19162), np.int64(14239), np.int64(24540), np.int64(44343), np.int64(48599), np.int64(17588), np.int64(6335), np.int64(34549), np.int64(6024), np.int64(6095), np.int64(3053), np.int64(6014), np.int64(5519), np.int64(17501), np.int64(11380), np.int64(13874), np.int64(30392), np.int64(9565), np.int64(26701), np.int64(17348), np.int64(41647), np.int64(13582), np.int64(30036), np.int64(6623), np.int64(13426), np.int64(3981), np.int64(46731), np.int64(8036), np.int64(1931), np.int64(28685), np.int64(47260), np.int64(4724), np.int64(47100), np.int64(24114), np.int64(6705), np.int64(42774), np.int64(29866), np.int64(24029), np.int64(44406), np.int64(33597), np.int64(13547), np.int64(3867), np.int64(36736), np.int64(42944), np.int64(2875), np.int64(28264), np.int64(14208))","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0)"
3.276768,50,318.642336,0,"(np.int64(28069), np.int64(39280), np.int64(6227), np.int64(4563), np.int64(134), np.int64(25495), np.int64(8523), np.int64(10439), np.int64(46826), np.int64(10530), np.int64(5713), np.int64(34505), np.int64(16681), np.int64(23938), np.int64(30232), np.int64(27425), np.int64(44672), np.int64(46505), np.int64(557), np.int64(6232), np.int64(8271), np.int64(46955), np.int64(43392), np.int64(43877), np.int64(29778), np.int64(39378), np.int64(2061), np.int64(9317), np.int64(19769), np.int64(24799), np.int64(28744), np.int64(28862), np.int64(10426), np.int64(44194), np.int64(42493), np.int64(15029), np.int64(10078), np.int64(49783), np.int64(49024), np.int64(34243), np.int64(40744), np.int64(5821), np.int64(19795), np.int64(9287), np.int64(40220), np.int64(13271), np.int64(16823), np.int64(38399), np.int64(2561), np.int64(35936))","(0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)"
2.906852,50,319.126992,0,"(np.int64(39911), np.int64(36714), np.int64(1939), np.int64(9302), np.int64(48683), np.int64(10575), np.int64(2896), np.int64(43374), np.int64(32802), np.int64(48711), np.int64(1477), np.int64(24308), np.int64(22635), np.int64(33505), np.int64(4275), np.int64(39261), np.int64(49581), np.int64(2756), np.int64(13078), np.int64(32801), np.int64(9968), np.int64(45986), np.int64(27769), np.int64(41570), np.int64(7096), np.int64(38810), np.int64(42057), np.int64(26334), np.int64(33711), np.int64(15127), np.int64(43687), np.int64(35429), np.int64(34916), np.int64(18829), np.int64(20914), np.int64(43519), np.int64(39637), np.int64(34766), np.int64(11761), np.int64(19606), np.int64(31991), np.int64(11039), np.int64(4653), np.int64(10547), np.int64(25344), np.int64(37305), np.int64(32833), np.int64(6727), np.int64(49535), np.int64(25919))","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0)"
